orch_id,season,season_mid,season_sort,stratum,cluster_role,cluster_role_color,best_soft,best_soft_norm,alpha_0_1,alpha_0_100,streak_len_current,time_since_last_flip,flip_style_last,delta_last,confidence,npts_total,env_z_season,slope_Intensity,r2_Intensity,z_slope_Intensity,label,silhouette,p_cover,county,cover_streak_1y,cover_streak_2y,cover_streak_3y,cover_streak_4y,cover_streak_5y,cover_streak_6y,cover_streak_7y,cover_streak_8y
00530000000000004fd6,2021_2022,2022-01-31,2021,Mid,Cover Crops,#2ca25f,0.8572173388735581,0.9465303415039458,0.9465303415039458,95,1.0,0.0,Large,2.428199170449171,0.857,4,0.8106424815181353,0.03510512696728797,0.9747554004462318,,Cover,,0.8572173388735581,,1,0,0,0,0,0,0,0
00530000000000004fe6,2021_2022,2022-01-31,2021,Mid,Mixed,#6a51a3,0.5228109768544025,0.0,0.0,0,4.0,,,,0.523,4,0.5176019402185938,-0.007033598606490846,0.4206647965204755,,Baseline,,0.4771890231455975,,0,0,0,0,0,0,0,0
00530000000000004fe7,2021_2022,2022-01-31,2021,Mid,Cover Crops,#2ca25f,0.6023077575019786,0.18604622362165918,0.18604622362165918,19,1.0,0.0,Large,2.6237369666938943,0.602,4,-0.1989687418348936,0.038122111953087456,0.8329959032428018,,Cover,,0.6023077575019786,,1,0,0,0,0,0,0,0
00530000000000004fe8,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.8197554211434122,0.8347683853393385,0.8347683853393385,83,4.0,,,,0.82,4,-0.37074031624560555,0.011501232253828158,0.29919620482855147,,NoCover,,0.18024457885658784,,0,0,0,0,0,0,0,0
00530000000000004fef,2021_2022,2022-01-31,2021,Mid,Cover Crops,#2ca25f,0.7402356856818653,0.597533301623299,0.597533301623299,60,2.0,1.0,,,0.74,4,1.3153396908238797,0.04166156221980286,0.8789430558835203,,Cover,,0.7402356856818653,,1,1,0,0,0,0,0,0
00530000000000004ff2,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.7692448206720923,0.6840776610579994,0.6840776610579994,68,4.0,,,,0.769,4,-0.6435577737065369,0.012426385574849583,0.5456351994429604,,NoCover,,0.23075517932790768,,0,0,0,0,0,0,0,0
00530000000000004ff7,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.7039361488585372,0.48923913279649306,0.48923913279649306,49,1.0,0.0,Large,2.0247033894940802,0.704,4,-0.09940373549182424,0.015361930026166764,0.347630729319666,,NoCover,,0.29606385114146283,,0,0,0,0,0,0,0,0
00530000000000005000,2021_2022,2022-01-31,2021,Mid,Mixed,#6a51a3,0.7530625418100918,0.6358002836464585,0.6358002836464585,64,2.0,1.0,,,0.753,4,0.6308461281512868,-0.034710073683846196,0.8963174002521932,,Baseline,,0.2469374581899082,,0,0,0,0,0,0,0,0
00530000000000005001,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.8537575707032101,0.9362086473136086,0.9362086473136086,94,1.0,0.0,Medium,0.8776073358113716,0.854,4,-0.29700226764114485,0.004527273553266496,0.45313583283284287,,NoCover,,0.14624242929678988,,0,0,0,0,0,0,0,0
00530000000000005002,2021_2022,2022-01-31,2021,Mid,Mixed,#6a51a3,0.5772516626416562,0.11129516053921172,0.11129516053921172,11,2.0,1.0,,,0.577,4,0.543026123668242,-0.0138656937089285,0.5089387196929873,,Baseline,,0.42274833735834383,,0,0,0,0,0,0,0,0
00530000000000005003,2021_2022,2022-01-31,2021,Mid,Mixed,#6a51a3,0.68911126586672,0.4450113403216937,0.4450113403216937,45,1.0,0.0,Large,1.6639169726333287,0.689,4,0.7066969179609814,-0.015114897361687338,0.8386596634493587,,Baseline,,0.31088873413328,,0,0,0,0,0,0,0,0
00530000000000005004,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.606864105552023,0.1996393977540654,0.1996393977540654,20,1.0,0.0,Medium,0.8649817483045569,0.607,4,-0.08866744747379575,0.016546123232484774,0.807459593828593,,NoCover,,0.39313589444797703,,0,0,0,0,0,0,0,0
0053000000000000500c,2021_2022,2022-01-31,2021,Mid,Mixed,#6a51a3,0.6562406112319097,0.3469467220375806,0.3469467220375806,35,4.0,,,,0.656,4,0.4275347672693532,-0.04457321950293988,0.5903381599390272,,Baseline,,0.3437593887680903,,0,0,0,0,0,0,0,0
0053000000000000500e,2021_2022,2022-01-31,2021,Mid,Mixed,#6a51a3,0.502202863500985,0.0,0.0,0,1.0,0.0,Large,2.9885571800787183,0.502,4,-0.4785698853949139,-0.07644960792532271,0.882874349490714,,Baseline,,0.497797136499015,,0,0,0,0,0,0,0,0
00530000000000005010,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.8685946585087911,0.9804728510012748,0.9804728510012748,98,4.0,,,,0.869,4,-0.28454928725594336,-0.011036901388772799,0.8613125564051907,,NoCover,,0.13140534149120886,,0,0,0,0,0,0,0,0
00530000000000005013,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.6798837094571466,0.41748232372457234,0.41748232372457234,42,1.0,0.0,Large,2.07484849509721,0.68,4,-0.7836603625549289,-0.03047199004726414,0.9664214291279114,,NoCover,,0.3201162905428534,,0,0,0,0,0,0,0,0
00530000000000005015,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.8431176103251723,0.9044659374521082,0.9044659374521082,90,1.0,0.0,Medium,0.7970899822456405,0.843,4,-0.22278308991041554,0.0029285337494478025,0.4684687228697574,,NoCover,,0.1568823896748277,,0,0,0,0,0,0,0,0
00530000000000005019,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.5347161456284248,0.0,0.0,0,4.0,,,,0.535,4,0.017331712367015056,-0.035847199121570264,0.6907992799531223,,NoCover,,0.46528385437157516,,0,0,0,0,0,0,0,0
0053000000000000501f,2021_2022,2022-01-31,2021,Mid,Mixed,#6a51a3,0.5921889413843089,0.15585826870896444,0.15585826870896444,16,1.0,0.0,Large,2.9988750238072033,0.592,4,0.24990604810145026,-0.056542987078454614,0.8491922630008992,,Baseline,,0.4078110586156911,,0,0,0,0,0,0,0,0
00530000000000005021,2021_2022,2022-01-31,2021,Mid,Mixed,#6a51a3,0.5646345593762727,0.07365394440533031,0.07365394440533031,7,1.0,0.0,Large,3.5121910845016786,0.565,4,3.0,0.0013051796032864046,0.003528526751855998,,Baseline,,0.4353654406237273,,0,0,0,0,0,0,0,0
00530000000000005022,2021_2022,2022-01-31,2021,Mid,Mixed,#6a51a3,0.6166228457247996,0.22875312063574255,0.22875312063574255,23,2.0,1.0,,,0.617,4,0.3479316574224557,-0.03687228176828804,0.7520951745722237,,Baseline,,0.38337715427520036,,0,0,0,0,0,0,0,0
00530000000000005024,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.8451133417342822,0.9104198997630601,0.9104198997630601,91,1.0,0.0,Large,1.3023550335161345,0.845,4,-0.4621033783341307,-0.017348791501699778,0.60958129271944,,NoCover,,0.1548866582657178,,0,0,0,0,0,0,0,0
00530000000000005025,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.8751400382998994,1.0,1.0,100,4.0,,,,0.875,4,-0.48453211662750884,-0.012544666147401967,0.8788019555757338,,NoCover,,0.12485996170010061,,0,0,0,0,0,0,0,0
00530000000000005028,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.9399739326458499,1.0,1.0,100,4.0,,,,0.94,4,-0.47194621080928345,-0.0017927076505910916,0.09630059027444471,,NoCover,,0.06002606735415006,,0,0,0,0,0,0,0,0
0053000000000000502a,2021_2022,2022-01-31,2021,Mid,Mixed,#6a51a3,0.650503242775204,0.3298301524434259,0.3298301524434259,33,1.0,0.0,Large,4.109308404315685,0.651,4,2.7942301042823283,-0.05433936559664232,0.7360291286972289,,Baseline,,0.349496757224796,,0,0,0,0,0,0,0,0
0053000000000000502c,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.586373541744565,0.13850890490173698,0.13850890490173698,14,4.0,,,,0.586,4,0.32196571203442975,-0.00522251493819301,0.0028981180711794563,,NoCover,,0.413626458255435,,0,0,0,0,0,0,0,0
0053000000000000502d,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.7459196875801071,0.6144906601751717,0.6144906601751717,61,1.0,0.0,Large,2.9143683154874775,0.746,4,0.012968310706715622,-0.004594746166281803,0.010239774496983212,,NoCover,,0.25408031241989293,,0,0,0,0,0,0,0,0
00530000000000005030,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.9445231886672952,1.0,1.0,100,1.0,0.0,Large,2.7756420715460504,0.945,4,-0.4528464772309477,-0.004302925160727796,-0.002451067482294622,,NoCover,,0.05547681133270477,,0,0,0,0,0,0,0,0
00530000000000005031,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.9020882903692427,1.0,1.0,100,4.0,,,,0.902,4,-0.31792662778859304,-0.013188888739050093,0.3889435835310553,,NoCover,,0.09791170963075735,,0,0,0,0,0,0,0,0
00530000000000005034,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.8376037398518791,0.8880161402321003,0.8880161402321003,89,4.0,,,,0.838,4,-0.3903427693524966,0.008423069494023657,0.3826203025415018,,NoCover,,0.16239626014812092,,0,0,0,0,0,0,0,0
00530000000000005035,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.677193669256329,0.40945699631953986,0.40945699631953986,41,4.0,,,,0.677,4,0.14229358337582124,-0.001908886626182116,0.003486482948592995,,NoCover,,0.32280633074367104,,0,0,0,0,0,0,0,0
00530000000000005039,2021_2022,2022-01-31,2021,Mid,Mixed,#6a51a3,0.7216119544454066,0.5419722209262587,0.5419722209262587,54,1.0,0.0,Small,0.5880771912018959,0.722,4,0.5638376533072746,-0.03836290988132159,0.6638846721758165,,Baseline,,0.2783880455545934,,0,0,0,0,0,0,0,0
0053000000000000503a,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.7904464040467799,0.7473293730715388,0.7473293730715388,75,1.0,0.0,Medium,0.7850534508203383,0.79,4,-0.19007793368999656,0.011574552888623987,0.21830358284731877,,NoCover,,0.2095535959532201,,0,0,0,0,0,0,0,0
0053000000000000503b,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.6770229183038574,0.40894758672116704,0.40894758672116704,41,4.0,,,,0.677,4,-0.23252957876841007,-0.0255213720220002,0.8477368056777747,,NoCover,,0.3229770816961426,,0,0,0,0,0,0,0,0
0053000000000000503c,2021_2022,2022-01-31,2021,Mid,Mixed,#6a51a3,0.783939291944426,0.7279163899247567,0.7279163899247567,73,1.0,0.0,Large,1.3520893344612195,0.784,4,0.866137945595013,-0.02244636259498951,0.5094614988031803,,Baseline,,0.21606070805557398,,0,0,0,0,0,0,0,0
00530000000000005044,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.7515474534641042,0.6312802470981558,0.6312802470981558,63,1.0,0.0,Medium,0.8616489859679278,0.752,4,0.0026062872166475017,-0.0018812464835530846,0.005767689808073517,,NoCover,,0.24845254653589577,,0,0,0,0,0,0,0,0
00530000000000005046,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.6449926858209911,0.31339024060560466,0.31339024060560466,31,2.0,1.0,,,0.645,4,-0.3205362035103735,0.0180652391410572,0.8182979342601977,,NoCover,,0.3550073141790089,,0,0,0,0,0,0,0,0
00530000000000005047,2021_2022,2022-01-31,2021,Mid,Mixed,#6a51a3,0.6079767186744011,0.2029587104466808,0.2029587104466808,20,1.0,0.0,Small,0.6240643357369723,0.608,4,0.5030034069418519,-0.02144517206951246,0.5277395318943655,,Baseline,,0.39202328132559894,,0,0,0,0,0,0,0,0
00530000000000005049,2021_2022,2022-01-31,2021,Mid,Cover Crops,#2ca25f,0.6025272810632473,0.18670113890945456,0.18670113890945456,19,1.0,0.0,Large,1.361863533882902,0.603,4,-0.27652943573352784,0.03822340817324322,0.9865715300945948,,Cover,,0.6025272810632473,,1,0,0,0,0,0,0,0
0053000000000000504a,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.7163004730514277,0.5261262208629652,0.5261262208629652,53,2.0,1.0,,,0.716,4,0.06015877333671863,-0.0060119366174171355,0.3897750304610069,,NoCover,,0.28369952694857226,,0,0,0,0,0,0,0,0
0053000000000000504f,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.6360193909993342,0.2866197749360618,0.2866197749360618,29,4.0,,,,0.636,4,-0.2758607145942259,-0.030221918276762003,0.9028508783340802,,NoCover,,0.36398060900066576,,0,0,0,0,0,0,0,0
00530000000000005050,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.6562738406428485,0.3470458569509472,0.3470458569509472,35,4.0,,,,0.656,4,0.18189604594103845,-0.0032500828030145325,0.01926048510448275,,NoCover,,0.34372615935715145,,0,0,0,0,0,0,0,0
00530000000000005051,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.6816864778972727,0.42286061025094984,0.42286061025094984,42,4.0,,,,0.682,4,0.07577526605238068,-0.012837724845000882,0.5160754036745111,,NoCover,,0.31831352210272734,,0,0,0,0,0,0,0,0
00530000000000005052,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.9200761603895828,1.0,1.0,100,4.0,,,,0.92,4,-0.29430733923797114,-0.00505041336380126,0.15365583143243933,,NoCover,,0.07992383961041716,,0,0,0,0,0,0,0,0
00530000000000005053,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.6928602881988407,0.45619598048242516,0.45619598048242516,46,1.0,0.0,Large,1.487454089440784,0.693,4,0.09761429065311603,0.004625426135982405,0.5256601146726034,,NoCover,,0.3071397118011593,,0,0,0,0,0,0,0,0
00530000000000005054,2021_2022,2022-01-31,2021,Mid,Mixed,#6a51a3,0.5409332077749639,0.0029445525960632543,0.0029445525960632543,0,1.0,0.0,Large,1.3920562962610727,0.541,4,0.476727594429073,-0.01831789163571107,0.24515305867646653,,Baseline,,0.4590667922250361,,0,0,0,0,0,0,0,0
00530000000000005055,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.7978923270126461,0.7695431562022013,0.7695431562022013,77,2.0,1.0,,,0.798,4,-0.10681148201709817,0.0021733581662568505,0.5248397382517799,,NoCover,,0.20210767298735388,,0,0,0,0,0,0,0,0
0053000000000000505c,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.7444749850829061,0.6101806091434504,0.6101806091434504,61,4.0,,,,0.744,4,-0.11197039741390914,-0.0144370321072131,0.9566368445575263,,NoCover,,0.2555250149170939,,0,0,0,0,0,0,0,0
0053000000000000505f,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.6870217260142067,0.43877751473158355,0.43877751473158355,44,1.0,0.0,Large,1.258975457605585,0.687,4,-0.2583190236163676,0.018641516618391307,0.48889785389227025,,NoCover,,0.31297827398579325,,0,0,0,0,0,0,0,0
00530000000000005061,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.8786120866462094,1.0,1.0,100,4.0,,,,0.879,4,-0.3815661136990253,-0.012975699809438206,0.7484953754660082,,NoCover,,0.12138791335379062,,0,0,0,0,0,0,0,0
00530000000000005067,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.7606566925180227,0.6584562817894528,0.6584562817894528,66,4.0,,,,0.761,4,-0.2879094192171607,-0.02298096126863041,0.5860510931388749,,NoCover,,0.2393433074819773,,0,0,0,0,0,0,0,0
0053000000000000506b,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.8251753695201447,0.8509379802132114,0.8509379802132114,85,4.0,,,,0.825,4,-0.1752840436014929,-0.013723190313627273,0.42486061237357653,,NoCover,,0.1748246304798553,,0,0,0,0,0,0,0,0
0053000000000000506d,2021_2022,2022-01-31,2021,Mid,Cover Crops,#2ca25f,0.6200592320036417,0.23900505849506748,0.23900505849506748,24,1.0,0.0,Large,1.7147197794943643,0.62,4,0.5264930711219041,0.028910953899485354,0.4051265663322273,,Cover,,0.6200592320036417,,1,0,0,0,0,0,0,0
0053000000000000506f,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.9094576138277022,1.0,1.0,100,4.0,,,,0.909,4,-0.589670060176569,-0.006831864421705859,0.1564255328579922,,NoCover,,0.09054238617229782,,0,0,0,0,0,0,0,0
00530000000000005070,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.5254017425342375,0.0,0.0,0,1.0,0.0,Small,0.1992854131938194,0.525,4,0.356787969497243,-0.01210093176666221,0.5622173400205038,,NoCover,,0.47459825746576245,,0,0,0,0,0,0,0,0
00530000000000005071,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.5955190981813593,0.16579328700285478,0.16579328700285478,17,4.0,,,,0.596,4,0.29243005017787077,-0.007286055515451674,0.07492280157891995,,NoCover,,0.4044809018186407,,0,0,0,0,0,0,0,0
00530000000000005072,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.8103323317537284,0.8066560257187969,0.8066560257187969,81,4.0,,,,0.81,4,-0.3231684251129587,-0.015230314543925127,0.9849930947410549,,NoCover,,0.18966766824627157,,0,0,0,0,0,0,0,0
00530000000000005073,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.5064070068523567,0.0,0.0,0,1.0,0.0,Small,0.3643956079644261,0.506,4,0.31175533492616936,-0.01705974326401634,0.7635341159570737,,NoCover,,0.49359299314764327,,0,0,0,0,0,0,0,0
00530000000000005074,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.8723540058367896,0.9916882942229973,0.9916882942229973,99,1.0,0.0,Medium,0.9565728125956466,0.872,4,-0.6388827376355231,0.0012993923084167578,0.17728382185049185,,NoCover,,0.12764599416321043,,0,0,0,0,0,0,0,0
00530000000000005077,2021_2022,2022-01-31,2021,Mid,Mixed,#6a51a3,0.6513843274528872,0.33245873509725243,0.33245873509725243,33,1.0,0.0,Large,3.055947092749738,0.651,4,1.2476540522124957,-0.003433040688878319,0.06116439547262997,,Baseline,,0.3486156725471128,,0,0,0,0,0,0,0,0
0053000000000000507b,2021_2022,2022-01-31,2021,Mid,Cover Crops,#2ca25f,0.6391574449346586,0.29598168344507747,0.29598168344507747,30,1.0,0.0,Small,0.6056748959279203,0.639,4,-0.06668401785856456,0.03501737751906351,0.925743142794371,,Cover,,0.6391574449346586,,1,0,0,0,0,0,0,0
0053000000000000507c,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.8517269065632413,0.9301504684923573,0.9301504684923573,93,1.0,0.0,Medium,0.8123378199623328,0.852,4,-0.18096806623539732,-0.0009556078974511813,-0.006395418226250671,,NoCover,,0.14827309343675865,,0,0,0,0,0,0,0,0
0053000000000000507d,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.6512939944683267,0.33218924032302877,0.33218924032302877,33,2.0,1.0,,,0.651,4,-0.7632413200823988,0.019369013947725368,0.9590961517751567,,NoCover,,0.3487060055316733,,0,0,0,0,0,0,0,0
0053000000000000507e,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.9394938011802801,1.0,1.0,100,4.0,,,,0.939,4,-0.35177319344546815,-0.010256300018479683,0.41272093602505155,,NoCover,,0.06050619881971986,,0,0,0,0,0,0,0,0
0053000000000000507f,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.5006259247878747,0.0,0.0,0,2.0,1.0,,,0.501,4,0.616305799667535,0.013954288545527438,0.23128553255751771,,NoCover,,0.4993740752121253,,0,0,0,0,0,0,0,0
00530000000000005082,2021_2022,2022-01-31,2021,Mid,Cover Crops,#2ca25f,0.6903028580286019,0.4485662750135493,0.4485662750135493,45,1.0,0.0,Medium,0.9874854385024393,0.69,4,0.179885111401971,0.035384777598933374,0.7066645955588948,,Cover,,0.6903028580286019,,1,0,0,0,0,0,0,0
00530000000000005087,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.9045249022873386,1.0,1.0,100,4.0,,,,0.905,4,-0.2961824998130323,0.001072365406202098,0.053995401784069585,,NoCover,,0.09547509771266138,,0,0,0,0,0,0,0,0
00530000000000005088,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.687549588543731,0.4403523126186164,0.4403523126186164,44,4.0,,,,0.688,4,0.1261970232304035,0.01030013181655141,0.09284912820604241,,NoCover,,0.31245041145626895,,0,0,0,0,0,0,0,0
0053000000000000508a,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.871873288647603,0.9902541473164655,0.9902541473164655,99,2.0,1.0,,,0.872,4,-0.20654214936701656,-0.0069991217584814535,0.15752887462339427,,NoCover,,0.12812671135239695,,0,0,0,0,0,0,0,0
0053000000000000508b,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.9227137745774707,1.0,1.0,100,4.0,,,,0.923,4,-0.5253665632315804,0.00024910866823599323,0.002033171837159453,,NoCover,,0.07728622542252928,,0,0,0,0,0,0,0,0
0053000000000000508c,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.5546346943584044,0.04382086207811029,0.04382086207811029,4,4.0,,,,0.555,4,-0.037607554029236316,-0.030581201207833954,0.9690457604160527,,NoCover,,0.4453653056415956,,0,0,0,0,0,0,0,0
00530000000000005091,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.8778187647840759,1.0,1.0,100,4.0,,,,0.878,4,-0.22524901026569966,-0.0028738973622980217,0.21154516021967662,,NoCover,,0.12218123521592406,,0,0,0,0,0,0,0,0
00530000000000005092,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.5486003436209126,0.02581829084127475,0.02581829084127475,3,1.0,0.0,Small,0.48423404841850703,0.549,4,-0.2507254473319322,-0.041825433188096006,0.9372916984716883,,NoCover,,0.4513996563790874,,0,0,0,0,0,0,0,0
00530000000000005094,2021_2022,2022-01-31,2021,Mid,Mixed,#6a51a3,0.6266461681466198,0.25865618457391704,0.25865618457391704,26,1.0,0.0,Large,2.728576285480958,0.627,4,0.6343259513251551,-0.06869856406913083,0.962651473110702,,Baseline,,0.3733538318533802,,0,0,0,0,0,0,0,0
00530000000000005095,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.9317906101612212,1.0,1.0,100,4.0,,,,0.932,4,-0.49411736341531737,0.0012122071381679427,0.0035729703715737804,,NoCover,,0.06820938983877878,,0,0,0,0,0,0,0,0
00530000000000005096,2021_2022,2022-01-31,2021,Mid,Mixed,#6a51a3,0.6264625454427353,0.25810837405524056,0.25810837405524056,26,1.0,0.0,Large,2.9311250317546484,0.626,4,1.4546478660377662,-0.17724403109034403,0.7460354679093162,,Baseline,,0.3735374545572647,,0,0,0,0,0,0,0,0
00530000000000005098,2021_2022,2022-01-31,2021,Mid,Cover Crops,#2ca25f,0.5399462119233224,0.0,0.0,0,2.0,1.0,,,0.54,4,0.20460469364900272,0.020362213172335622,0.8098346053019252,,Cover,,0.5399462119233224,,1,1,0,0,0,0,0,0
00530000000000005099,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.8072717391730987,0.7975252114263186,0.7975252114263186,80,4.0,,,,0.807,4,-0.36907364558323486,-0.018320152753984523,0.7333451170968776,,NoCover,,0.1927282608269013,,0,0,0,0,0,0,0,0
0053000000000000509a,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.5359946435797331,0.0,0.0,0,1.0,0.0,Medium,1.1021037881079716,0.536,4,0.3057686790087645,0.01912022101398844,0.32994850175913326,,NoCover,,0.46400535642026686,,0,0,0,0,0,0,0,0
0053000000000000509b,2021_2022,2022-01-31,2021,Mid,Mixed,#6a51a3,0.5707417925108995,0.09187394923252412,0.09187394923252412,9,1.0,0.0,Large,1.6659504229301827,0.571,4,0.36486402210296254,-0.0277710719802717,0.5511952532214757,,Baseline,,0.4292582074891005,,0,0,0,0,0,0,0,0
0053000000000000509c,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.8041263691082559,0.7881414763532593,0.7881414763532593,79,4.0,,,,0.804,4,-0.201987089268781,0.00969506002784492,0.23495618132871754,,NoCover,,0.19587363089174414,,0,0,0,0,0,0,0,0
0053000000000000509d,2021_2022,2022-01-31,2021,Mid,Mixed,#6a51a3,0.7420245223950007,0.6028700249528204,0.6028700249528204,60,1.0,0.0,Large,2.0470911914712753,0.742,4,0.6074525645765868,-0.039871442669856,0.6618552403605356,,Baseline,,0.2579754776049993,,0,0,0,0,0,0,0,0
0053000000000000509e,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.7402709173207515,0.5976384098804141,0.5976384098804141,60,4.0,,,,0.74,4,-0.6755043189332433,-0.02348907663263677,0.9097143680983641,,NoCover,,0.25972908267924855,,0,0,0,0,0,0,0,0
0053000000000000509f,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.8063312908164829,0.79471952622984,0.79471952622984,79,4.0,,,,0.806,4,-0.6939277689384246,-0.016723839708764007,0.812851124413885,,NoCover,,0.19366870918351708,,0,0,0,0,0,0,0,0
005300000000000050a0,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.8752398816582275,1.0,1.0,100,4.0,,,,0.875,4,-0.6112991472130281,0.00611091113599233,0.06207920393931177,,NoCover,,0.12476011834177247,,0,0,0,0,0,0,0,0
