orch_id,season,season_mid,season_sort,stratum,cluster_role,cluster_role_color,best_soft,best_soft_norm,alpha_0_1,alpha_0_100,streak_len_current,time_since_last_flip,flip_style_last,delta_last,confidence,npts_total,env_z_season,slope_Intensity,r2_Intensity,z_slope_Intensity,label,silhouette,p_cover,county,cover_streak_1y,cover_streak_2y,cover_streak_3y,cover_streak_4y,cover_streak_5y,cover_streak_6y,cover_streak_7y,cover_streak_8y
005300000000000037a0,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.7293462916072517,0.5222880361074039,0.5222880361074039,52,4.0,,,,0.729,4,-0.6428332086690468,0.0158175827542534,0.8988460400831714,,NoCover,,0.27065370839274827,,0,0,0,0,0,0,0,0
005300000000000037a1,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.7943293710343123,0.7105221532850444,0.7105221532850444,71,4.0,,,,0.794,4,-0.4155923137565792,-0.016164415190119696,0.7925916533257117,,NoCover,,0.20567062896568766,,0,0,0,0,0,0,0,0
005300000000000037a2,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.5607700393746771,0.03397935181781304,0.03397935181781304,3,4.0,,,,0.561,4,-0.3089911348602657,0.029579604213922733,0.8002683756329256,,NoCover,,0.43922996062532293,,0,0,0,0,0,0,0,0
005300000000000037a3,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.8981445527903775,1.0,1.0,100,4.0,,,,0.898,4,-0.23276070936989945,0.0042943269931576275,0.16860304994991548,,NoCover,,0.10185544720962247,,0,0,0,0,0,0,0,0
005300000000000037a4,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.6454284524773697,0.2792062907770854,0.2792062907770854,28,4.0,,,,0.645,4,-0.11048613931135573,0.019783803959907934,0.7036191285005056,,NoCover,,0.3545715475226303,,0,0,0,0,0,0,0,0
005300000000000037a5,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.8955474515365013,1.0,1.0,100,4.0,,,,0.896,4,-0.574898034013037,-0.00011561730524121065,0.0010627416400673662,,NoCover,,0.10445254846349872,,0,0,0,0,0,0,0,0
005300000000000037a6,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.7421724723505468,0.5594411662800811,0.5594411662800811,56,4.0,,,,0.742,4,-0.5483682118779363,0.014953689230278564,0.9060117373069976,,NoCover,,0.25782752764945316,,0,0,0,0,0,0,0,0
005300000000000037a7,2021_2022,2022-01-31,2021,Mid,Mixed,#6a51a3,0.7000578519811139,0.43744928077072026,0.43744928077072026,44,3.0,2.0,,,0.7,4,0.4979540507862469,-0.02968347445990902,0.8733345961529126,,Baseline,,0.2999421480188861,,0,0,0,0,0,0,0,0
005300000000000037a8,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.685094896594846,0.3941066333871972,0.3941066333871972,39,1.0,0.0,Small,0.5874139539220326,0.685,4,0.09227473600853385,-0.01067801631609372,0.47073728970446904,,NoCover,,0.314905103405154,,0,0,0,0,0,0,0,0
005300000000000037a9,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.6825424759112354,0.3867131294430717,0.3867131294430717,39,4.0,,,,0.683,4,0.062282096185626266,-0.012828726630477218,0.5716639695975868,,NoCover,,0.3174575240887646,,0,0,0,0,0,0,0,0
005300000000000037aa,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.6690768301885684,0.34770768437674304,0.34770768437674304,35,1.0,0.0,Medium,1.0566422623514349,0.669,4,0.08307922817188593,0.015799606993014696,0.4081229996036463,,NoCover,,0.33092316981143155,,0,0,0,0,0,0,0,0
005300000000000037ab,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.778704743667538,0.6652628647972533,0.6652628647972533,67,4.0,,,,0.779,4,-0.10317017277135354,0.010797373313097165,0.4478560722057694,,NoCover,,0.22129525633246205,,0,0,0,0,0,0,0,0
005300000000000037ac,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.5670644383331633,0.05221210781461693,0.05221210781461693,5,1.0,0.0,Small,0.6966390503013508,0.567,4,0.29661235730649094,-0.011301366585826898,0.4465727885229742,,NoCover,,0.43293556166683667,,0,0,0,0,0,0,0,0
005300000000000037ad,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.8099789655399415,0.7558537631737636,0.7558537631737636,76,4.0,,,,0.81,4,-0.5017192211703071,-0.013363964635058253,0.9950789352404262,,NoCover,,0.19002103446005847,,0,0,0,0,0,0,0,0
005300000000000037ae,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.9177802599187829,1.0,1.0,100,4.0,,,,0.918,4,-0.2500134061984921,-0.00797684932700953,0.11111790691711232,,NoCover,,0.08221974008121713,,0,0,0,0,0,0,0,0
005300000000000037af,2021_2022,2022-01-31,2021,Mid,Cover Crops,#2ca25f,0.5130737850098107,0.0,0.0,0,1.0,0.0,Large,1.8426034314565805,0.513,4,0.015441182309059184,0.02704361616917155,0.8489953236876714,,Cover,,0.5130737850098107,,1,0,0,0,0,0,0,0
005300000000000037b0,2021_2022,2022-01-31,2021,Mid,Cover Crops,#2ca25f,0.5744220133096518,0.0735245270240224,0.0735245270240224,7,1.0,0.0,Large,1.4159066218765712,0.574,4,0.08368328068476352,0.02812535684602812,0.9696107251840028,,Cover,,0.5744220133096518,,1,0,0,0,0,0,0,0
005300000000000037b1,2021_2022,2022-01-31,2021,Mid,Cover Crops,#2ca25f,0.5131252128071749,0.0,0.0,0,1.0,0.0,Medium,1.1628042968387229,0.513,4,-0.07226945800700847,0.02991370116284238,0.8259518080790104,,Cover,,0.5131252128071749,,1,0,0,0,0,0,0,0
005300000000000037b2,2021_2022,2022-01-31,2021,Mid,Cover Crops,#2ca25f,0.6369315682030219,0.2545936758588025,0.2545936758588025,25,1.0,0.0,Medium,0.8269529941550949,0.637,4,0.3325894070718656,0.02673406671084092,0.9307750748491703,,Cover,,0.6369315682030219,,1,0,0,0,0,0,0,0
005300000000000037b3,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.5403608157859634,0.0,0.0,0,1.0,0.0,Medium,1.0724242785566152,0.54,4,0.07008852562448648,0.02175156680992046,0.8225168003575829,,NoCover,,0.4596391842140366,,0,0,0,0,0,0,0,0
005300000000000037b4,2021_2022,2022-01-31,2021,Mid,Mixed,#6a51a3,0.6558870113608848,0.3095012170216708,0.3095012170216708,31,1.0,0.0,Medium,0.7854868219023173,0.656,4,0.6432277130303454,-0.01800776483813119,0.4678117958836472,,Baseline,,0.3441129886391152,,0,0,0,0,0,0,0,0
005300000000000037b5,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.6835461482837214,0.389620430614949,0.389620430614949,39,1.0,0.0,Large,1.5694332122557175,0.684,4,-0.5120602920561784,0.019091390417607774,0.9677540158488548,,NoCover,,0.3164538517162786,,0,0,0,0,0,0,0,0
005300000000000037b6,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.5116990453487319,0.0,0.0,0,1.0,0.0,Large,1.777170417872107,0.512,4,0.1040223606227676,0.022666472594613567,0.8508468415950005,,NoCover,,0.4883009546512681,,0,0,0,0,0,0,0,0
005300000000000037b7,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.5607043947771087,0.03378920150515139,0.03378920150515139,3,1.0,0.0,Large,3.0296091154482307,0.561,4,-0.10696610839232484,0.024518674042742793,0.8335665460346681,,NoCover,,0.43929560522289135,,0,0,0,0,0,0,0,0
005300000000000037b8,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.7373823191666333,0.5455657041802634,0.5455657041802634,55,4.0,,,,0.737,4,-1.0067721861966787,0.009358543068326107,0.7665656175989477,,NoCover,,0.2626176808333667,,0,0,0,0,0,0,0,0
005300000000000037b9,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.6257063878041397,0.22207810501831912,0.22207810501831912,22,1.0,0.0,Large,1.8539598925629481,0.626,4,0.12116100695889,0.012158352908236083,0.9820081991560056,,NoCover,,0.3742936121958603,,0,0,0,0,0,0,0,0
005300000000000037ba,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.7289288241970238,0.5210787734792316,0.5210787734792316,52,2.0,1.0,,,0.729,4,-0.4738224949945179,0.015735555302878183,0.9303427252040629,,NoCover,,0.27107117580297624,,0,0,0,0,0,0,0,0
005300000000000037bb,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.859221660221387,0.8984932816843326,0.8984932816843326,90,2.0,1.0,,,0.859,4,-0.6289238939257253,0.0037249015710488697,0.5765433722682982,,NoCover,,0.14077833977861298,,0,0,0,0,0,0,0,0
005300000000000037bc,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.5073598644732575,0.0,0.0,0,4.0,,,,0.507,4,-0.0942950036606044,-0.04051951355446597,0.8515340816129572,,NoCover,,0.49264013552674246,,0,0,0,0,0,0,0,0
005300000000000037bd,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.6919341056510513,0.41391752093267153,0.41391752093267153,41,4.0,,,,0.692,4,-0.4969900294743355,-0.024937603057547,0.904223740151904,,NoCover,,0.3080658943489487,,0,0,0,0,0,0,0,0
005300000000000037be,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.8906066397090802,0.9894050076073142,0.9894050076073142,99,4.0,,,,0.891,4,-0.5601129015302557,-0.006121097630272587,0.6037172308473817,,NoCover,,0.10939336029091984,,0,0,0,0,0,0,0,0
005300000000000037bf,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.874053667789164,0.9414566172958176,0.9414566172958176,94,4.0,,,,0.874,4,-0.32726427090956955,-0.012264262520347237,0.4682847081178111,,NoCover,,0.12594633221083595,,0,0,0,0,0,0,0,0
005300000000000037c0,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.732273717855209,0.5307678049987105,0.5307678049987105,53,4.0,,,,0.732,4,-0.6052065405802567,-0.02135022739542888,0.8759515577995829,,NoCover,,0.267726282144791,,0,0,0,0,0,0,0,0
005300000000000037c2,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.9767230265283057,1.0,1.0,100,4.0,,,,0.977,4,-0.40049907330226786,-0.0029545005387409534,0.0062177246632997285,,NoCover,,0.02327697347169433,,0,0,0,0,0,0,0,0
005300000000000037c4,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.9196702312831126,1.0,1.0,100,4.0,,,,0.92,4,-0.24594471329417394,-0.006200885622716494,0.05385257798674614,,NoCover,,0.08032976871688735,,0,0,0,0,0,0,0,0
00530000000000004244,2021_2022,2022-01-31,2021,Mid,Cover Crops,#2ca25f,0.6614741926913843,0.32568540149754555,0.32568540149754555,33,1.0,0.0,Large,1.9174038814725065,0.661,4,0.26274798216686096,0.03498367133861066,0.7063820184132868,,Cover,,0.6614741926913843,,1,0,0,0,0,0,0,0
00530000000000004245,2021_2022,2022-01-31,2021,Mid,Mixed,#6a51a3,0.7707549588571193,0.6422350129512815,0.6422350129512815,64,1.0,0.0,Large,1.664042479348281,0.771,4,1.282013824220169,-0.015872861135361054,0.678399785816505,,Baseline,,0.2292450411428807,,0,0,0,0,0,0,0,0
00530000000000004246,2021_2022,2022-01-31,2021,Mid,Mixed,#6a51a3,0.7541523233532237,0.5941427639465885,0.5941427639465885,59,1.0,0.0,Large,1.538305912734892,0.754,4,1.1360460062375535,-0.013560030144255884,0.6398705340212296,,Baseline,,0.24584767664677631,,0,0,0,0,0,0,0,0
00530000000000004247,2021_2022,2022-01-31,2021,Mid,Cover Crops,#2ca25f,0.9765164693889301,1.0,1.0,100,1.0,0.0,Large,3.234616388203938,0.977,4,0.6185115112623962,0.05060857807077946,0.7633144439729727,,Cover,,0.9765164693889301,,1,0,0,0,0,0,0,0
00530000000000004248,2021_2022,2022-01-31,2021,Mid,Mixed,#6a51a3,0.6121310609254411,0.18275495054580873,0.18275495054580873,18,1.0,0.0,Large,5.528881859854455,0.612,4,1.3883440221419605,-0.3316540998363336,0.9055986926137249,,Baseline,,0.3878689390745589,,0,0,0,0,0,0,0,0
00530000000000004249,2021_2022,2022-01-31,2021,Mid,Mixed,#6a51a3,0.5988104229482909,0.1441695441295705,0.1441695441295705,14,1.0,0.0,Large,4.754409315784732,0.599,4,0.8367056504428547,-0.30817431761348874,0.8724621407194619,,Baseline,,0.4011895770517091,,0,0,0,0,0,0,0,0
0053000000000000424a,2021_2022,2022-01-31,2021,Mid,Mixed,#6a51a3,0.6129457684787717,0.18511488421486896,0.18511488421486896,19,1.0,0.0,Large,5.262730077767137,0.613,4,1.3748731996695462,-0.3288938859661871,0.8925121712010484,,Baseline,,0.3870542315212283,,0,0,0,0,0,0,0,0
00530000000000004403,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.7613884700834072,0.6151034463816648,0.6151034463816648,62,2.0,1.0,,,0.761,4,-1.0463456329979848,0.003032347024963907,0.01668578423240452,,NoCover,,0.23861152991659285,,0,0,0,0,0,0,0,0
00530000000000001ea7,2022_2023,2023-01-31,2022,Mid,Cover Crops,#2ca25f,0.6287486370784134,0.2244602267746959,0.2244602267746959,22,1.0,0.0,Large,1.9350068417608213,0.629,4,2.215505812950131,0.04872657227351427,0.8987113151315002,,Cover,,0.6287486370784134,,1,0,0,0,0,0,0,0
00530000000000001ea8,2022_2023,2023-01-31,2022,Mid,Mixed,#6a51a3,0.7871711219921013,0.6773253778194566,0.6773253778194566,68,4.0,3.0,,,0.787,4,1.4435219295302806,-0.01198356092741219,0.8993430507541589,,Baseline,,0.21282887800789874,,0,0,0,0,0,0,0,0
00530000000000001eac,2022_2023,2023-01-31,2022,Mid,Bare Soil,#8B4513,0.8143116745053708,0.7549091275002956,0.7549091275002956,75,3.0,2.0,,,0.814,4,-0.47548594768311264,-0.014222121946675081,0.3145333176499604,,NoCover,,0.18568832549462921,,0,0,0,0,0,0,0,0
00530000000000001eb3,2022_2023,2023-01-31,2022,Mid,Mixed,#6a51a3,0.6428542344522337,0.264782365950533,0.264782365950533,26,4.0,3.0,,,0.643,4,1.1775606482728975,0.0009174106945834287,0.0013187762307110829,,Baseline,,0.35714576554776634,,0,0,0,0,0,0,0,0
005300000000000022e0,2022_2023,2023-01-31,2022,Mid,Mixed,#6a51a3,0.5817846685373359,0.09020943075540644,0.09020943075540644,9,3.0,2.0,,,0.582,4,0.5261617926958075,-0.007372620889039073,0.5789256412514339,,Baseline,,0.4182153314626641,,0,0,0,0,0,0,0,0
005300000000000023e3,2022_2023,2023-01-31,2022,Mid,Cover Crops,#2ca25f,0.5049383881907208,0.0,0.0,0,1.0,0.0,Large,1.519689624792303,0.505,4,1.3181495670477774,0.018107796778042196,0.4470783924371644,,Cover,,0.5049383881907208,,1,0,0,0,0,0,0,0
005300000000000023e4,2022_2023,2023-01-31,2022,Mid,Bare Soil,#8B4513,0.7237830168906951,0.4961246864729644,0.4961246864729644,50,5.0,,,,0.724,4,0.09201299397376717,0.006383970872959836,0.6280193139496475,,NoCover,,0.27621698310930487,,0,0,0,0,0,0,0,0
005300000000000023e5,2022_2023,2023-01-31,2022,Mid,Bare Soil,#8B4513,0.8318333666402606,0.8049964857408246,0.8049964857408246,80,5.0,,,,0.832,4,-0.25601158971758836,0.009972180780148596,0.8701813073291447,,NoCover,,0.16816663335973936,,0,0,0,0,0,0,0,0
005300000000000023e6,2022_2023,2023-01-31,2022,Mid,Cover Crops,#2ca25f,0.9288717424511391,1.0,1.0,100,1.0,0.0,Large,3.2382608848965564,0.929,4,0.6890702070918594,0.03834444456889113,0.8680094698965668,,Cover,,0.9288717424511391,,1,0,0,0,0,0,0,0
005300000000000023e7,2022_2023,2023-01-31,2022,Mid,Cover Crops,#2ca25f,0.5899233213356194,0.11347451355475523,0.11347451355475523,11,1.0,0.0,Large,3.4712951510184085,0.59,4,-0.6526008059338295,0.06304417867736874,0.9971222754745406,,Cover,,0.5899233213356194,,1,0,0,0,0,0,0,0
005300000000000023e8,2022_2023,2023-01-31,2022,Mid,Bare Soil,#8B4513,0.9911302579844734,1.0,1.0,100,2.0,1.0,,,0.991,4,-0.36363678441862946,-0.0006171310946497698,0.018912289502881374,,NoCover,,0.008869742015526594,,0,0,0,0,0,0,0,0
005300000000000023e9,2022_2023,2023-01-31,2022,Mid,Mixed,#6a51a3,0.6868594451081454,0.3905752821600184,0.3905752821600184,39,1.0,0.0,Large,2.2519756495739487,0.687,4,0.8812991488218742,-0.04864689504369278,0.8156819407301685,,Baseline,,0.31314055489185455,,0,0,0,0,0,0,0,0
005300000000000023ea,2022_2023,2023-01-31,2022,Mid,Mixed,#6a51a3,0.6255087911679034,0.2151988311563639,0.2151988311563639,22,1.0,0.0,Large,3.1788833282466733,0.626,4,1.187379034450358,-0.07008276763346419,0.8687306442153869,,Baseline,,0.37449120883209663,,0,0,0,0,0,0,0,0
005300000000000023eb,2022_2023,2023-01-31,2022,Mid,Bare Soil,#8B4513,0.7816204056630471,0.6614581479238186,0.6614581479238186,66,5.0,,,,0.782,4,-0.40444037676931033,0.014824401208906652,0.7315679085412303,,NoCover,,0.21837959433695286,,0,0,0,0,0,0,0,0
005300000000000023ec,2022_2023,2023-01-31,2022,Mid,Bare Soil,#8B4513,0.6560618972294887,0.30253767702161366,0.30253767702161366,30,1.0,0.0,Medium,1.203743527288977,0.656,4,0.21947887741517894,0.005075657076391588,0.5330475959050676,,NoCover,,0.3439381027705113,,0,0,0,0,0,0,0,0
005300000000000023ed,2022_2023,2023-01-31,2022,Mid,Bare Soil,#8B4513,0.8960016041583384,0.9884272568951382,0.9884272568951382,99,5.0,,,,0.896,4,-0.5738714762076528,-0.0002554485209052849,-0.0022144528418852616,,NoCover,,0.1039983958416616,,0,0,0,0,0,0,0,0
005300000000000023ee,2022_2023,2023-01-31,2022,Mid,Bare Soil,#8B4513,0.7276525609613117,0.5071861318288359,0.5071861318288359,51,2.0,1.0,,,0.728,4,-1.128022751125945,-0.019412417211291135,0.1544782154875879,,NoCover,,0.2723474390386883,,0,0,0,0,0,0,0,0
005300000000000023ef,2022_2023,2023-01-31,2022,Mid,Bare Soil,#8B4513,0.9284070202506487,1.0,1.0,100,5.0,,,,0.928,4,-0.4868169410134043,0.0054603191358870646,0.15162130601237467,,NoCover,,0.0715929797493513,,0,0,0,0,0,0,0,0
005300000000000023f0,2022_2023,2023-01-31,2022,Mid,Bare Soil,#8B4513,0.6600461676117473,0.31392707802392555,0.31392707802392555,31,5.0,,,,0.66,4,-1.584794230722435,0.01510583896717102,0.5593926463011183,,NoCover,,0.3399538323882527,,0,0,0,0,0,0,0,0
005300000000000023f1,2022_2023,2023-01-31,2022,Mid,Cover Crops,#2ca25f,0.6019185752643885,0.14776404313278121,0.14776404313278121,15,1.0,0.0,Medium,0.9480754463844604,0.602,4,0.20675380005183722,0.027021546100978597,0.8650599402182931,,Cover,,0.6019185752643885,,1,0,0,0,0,0,0,0
005300000000000023f2,2022_2023,2023-01-31,2022,Mid,Bare Soil,#8B4513,0.8038372627993913,0.72496706440289,0.72496706440289,72,5.0,,,,0.804,4,-0.45962580031770883,-0.0077221070294073236,0.9095226252223372,,NoCover,,0.19616273720060873,,0,0,0,0,0,0,0,0
005300000000000023f3,2022_2023,2023-01-31,2022,Mid,Cover Crops,#2ca25f,0.5851911454232075,0.09994715624488609,0.09994715624488609,10,1.0,0.0,Large,6.196948971607854,0.585,4,-0.730286486269057,0.08386404983249839,0.999800328752488,,Cover,,0.5851911454232075,,1,0,0,0,0,0,0,0
005300000000000023f4,2022_2023,2023-01-31,2022,Mid,Bare Soil,#8B4513,0.857788914495879,0.8791927913125254,0.8791927913125254,88,1.0,0.0,Large,1.2773303157794877,0.858,4,-0.6222202819453375,-0.0055430199439198465,0.277289604171306,,NoCover,,0.14221108550412098,,0,0,0,0,0,0,0,0
005300000000000023f5,2022_2023,2023-01-31,2022,Mid,Bare Soil,#8B4513,0.5046722092907042,0.0,0.0,0,3.0,2.0,,,0.505,4,0.06145102583669487,0.023678239845044167,0.8546842910476085,,NoCover,,0.4953277907092958,,0,0,0,0,0,0,0,0
005300000000000023f6,2022_2023,2023-01-31,2022,Mid,Cover Crops,#2ca25f,0.5266196831341016,0.0,0.0,0,1.0,0.0,Small,0.5315032050168262,0.527,4,0.20810973495408017,0.023012850451534023,0.8055248629697994,,Cover,,0.5266196831341016,,1,0,0,0,0,0,0,0
005300000000000023f7,2022_2023,2023-01-31,2022,Mid,Bare Soil,#8B4513,0.5648210950226688,0.04171750559614585,0.04171750559614585,4,4.0,3.0,,,0.565,4,0.27213003130239616,0.015136481789200507,0.8327415121659604,,NoCover,,0.43517890497733125,,0,0,0,0,0,0,0,0
005300000000000023f8,2022_2023,2023-01-31,2022,Mid,Mixed,#6a51a3,0.5686834158594605,0.052758302678011876,0.052758302678011876,5,2.0,1.0,,,0.569,4,0.7332192881018976,0.0037909372117526396,0.43967023688626605,,Baseline,,0.4313165841405395,,0,0,0,0,0,0,0,0
005300000000000023f9,2022_2023,2023-01-31,2022,Mid,Cover Crops,#2ca25f,0.7391126196401014,0.5399457568743558,0.5399457568743558,54,2.0,1.0,,,0.739,4,0.6693225305313849,0.027542414957795552,0.8943558059510165,,Cover,,0.7391126196401014,,1,1,0,0,0,0,0,0
005300000000000023fa,2022_2023,2023-01-31,2022,Mid,Cover Crops,#2ca25f,0.5173823743450348,0.0,0.0,0,1.0,0.0,Medium,0.9752863580829841,0.517,4,1.1483774083096554,0.015975878071745563,0.6123240083320416,,Cover,,0.5173823743450348,,1,0,0,0,0,0,0,0
005300000000000023fb,2022_2023,2023-01-31,2022,Mid,Bare Soil,#8B4513,0.745778606989277,0.5590010909034335,0.5590010909034335,56,4.0,3.0,,,0.746,4,-0.1151846852646525,-0.009121947241006617,0.5683896342894279,,NoCover,,0.254221393010723,,0,0,0,0,0,0,0,0
005300000000000023fc,2022_2023,2023-01-31,2022,Mid,Bare Soil,#8B4513,0.6988487667059706,0.4248478536278972,0.4248478536278972,42,5.0,,,,0.699,4,-0.31817774898777573,-0.01546850121176112,0.7446380344408163,,NoCover,,0.3011512332940294,,0,0,0,0,0,0,0,0
005300000000000023fd,2022_2023,2023-01-31,2022,Mid,Cover Crops,#2ca25f,0.7095010359652643,0.4552983387955028,0.4552983387955028,46,3.0,2.0,,,0.71,4,1.1299091558229493,0.028593574457375287,0.8284831618560602,,Cover,,0.7095010359652643,,1,1,1,0,0,0,0,0
005300000000000023fe,2022_2023,2023-01-31,2022,Mid,Mixed,#6a51a3,0.7094168458378708,0.4550576736223786,0.4550576736223786,46,4.0,3.0,,,0.709,4,0.5080975225948641,-0.023833637501574103,0.7245709104515463,,Baseline,,0.2905831541621292,,0,0,0,0,0,0,0,0
005300000000000023ff,2022_2023,2023-01-31,2022,Mid,Cover Crops,#2ca25f,0.8205379163224396,0.7727074087383677,0.7727074087383677,77,1.0,0.0,Large,1.643970001356378,0.821,4,0.9981236677950229,0.051700950667638974,0.8582547109398576,,Cover,,0.8205379163224396,,1,0,0,0,0,0,0,0
00530000000000002400,2022_2023,2023-01-31,2022,Mid,Bare Soil,#8B4513,0.7935068509659076,0.6954366381008785,0.6954366381008785,70,3.0,2.0,,,0.794,4,-0.7207401170308781,0.012110616029708388,0.625737074310315,,NoCover,,0.20649314903409244,,0,0,0,0,0,0,0,0
00530000000000002401,2022_2023,2023-01-31,2022,Mid,Mixed,#6a51a3,0.6821685349754449,0.3771658868526528,0.3771658868526528,38,3.0,2.0,,,0.682,4,2.2994920361665168,-0.0336949851000816,0.6489048493596028,,Baseline,,0.31783146502455506,,0,0,0,0,0,0,0,0
00530000000000002402,2022_2023,2023-01-31,2022,Mid,Mixed,#6a51a3,0.7666126176498624,0.6185570143559319,0.6185570143559319,62,2.0,1.0,,,0.767,4,0.6226336503562143,-0.0233758224086519,0.5867595833590169,,Baseline,,0.23338738235013756,,0,0,0,0,0,0,0,0
00530000000000002403,2022_2023,2023-01-31,2022,Mid,Cover Crops,#2ca25f,0.5432171323362045,0.0,0.0,0,1.0,0.0,Small,0.6684401194356803,0.543,4,0.20747243625339962,0.02352099544794715,0.851130938136208,,Cover,,0.5432171323362045,,1,0,0,0,0,0,0,0
00530000000000002404,2022_2023,2023-01-31,2022,Mid,Mixed,#6a51a3,0.6432849512346064,0.26601360923530415,0.26601360923530415,27,3.0,2.0,,,0.643,4,2.5953438358445076,-0.024193629263524533,0.6034714371632819,,Baseline,,0.3567150487653936,,0,0,0,0,0,0,0,0
00530000000000002405,2022_2023,2023-01-31,2022,Mid,Bare Soil,#8B4513,0.6369387441726055,0.24787239638120617,0.24787239638120617,25,1.0,0.0,Small,0.7138799498896791,0.637,4,0.19993075639570698,0.011848015419410834,0.7914857182243742,,NoCover,,0.36306125582739446,,0,0,0,0,0,0,0,0
00530000000000002406,2022_2023,2023-01-31,2022,Mid,Mixed,#6a51a3,0.6990821422518727,0.4255149789535899,0.4255149789535899,43,1.0,0.0,Small,0.728439022735744,0.699,4,0.8435439413631826,-0.006395004329578013,0.5760339060175568,,Baseline,,0.3009178577481273,,0,0,0,0,0,0,0,0
