orch_id,season,season_mid,season_sort,stratum,cluster_role,cluster_role_color,best_soft,best_soft_norm,alpha_0_1,alpha_0_100,streak_len_current,time_since_last_flip,flip_style_last,delta_last,confidence,npts_total,env_z_season,slope_Intensity,r2_Intensity,z_slope_Intensity,label,silhouette,p_cover,county,cover_streak_1y,cover_streak_2y,cover_streak_3y,cover_streak_4y,cover_streak_5y,cover_streak_6y,cover_streak_7y,cover_streak_8y
005c0000000000003f45,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.6543982099409638,0.3615541303976505,0.3615541303976505,36,1.0,0.0,Large,1.2522695504244052,0.654,5,0.12828061802101026,-0.0004995285436022229,-0.015839568337627785,,NoCover,,0.34560179005903624,,0,0,0,0,0,0,0,0
005c0000000000003f46,2021_2022,2022-01-31,2021,Mid,Cover Crops,#2ca25f,0.544029175754569,0.0,0.0,0,2.0,1.0,,,0.544,5,0.5740716859024554,-0.002062909826690144,0.04276636404021639,,Cover,,0.544029175754569,,1,1,0,0,0,0,0,0
005c0000000000003f47,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.6739598830179429,0.42711053719565345,0.42711053719565345,43,1.0,0.0,Medium,1.0657784257827536,0.674,5,0.08860680623506353,0.0005240164117061122,-0.016302203923036718,,NoCover,,0.32604011698205715,,0,0,0,0,0,0,0,0
005c0000000000003f48,2021_2022,2022-01-31,2021,Mid,Cover Crops,#2ca25f,0.5039700939976673,0.0,0.0,0,3.0,2.0,,,0.504,5,0.4364873507477944,0.004132997242370552,0.057737475469330835,,Cover,,0.5039700939976673,,1,1,1,0,0,0,0,0
005c0000000000003f49,2021_2022,2022-01-31,2021,Mid,Cover Crops,#2ca25f,0.6058318798159488,0.198795347862406,0.198795347862406,20,1.0,0.0,Large,1.6808168714622527,0.606,5,2.5217707821617004,-0.018201826299569863,0.2894602035391678,,Cover,,0.6058318798159488,,1,0,0,0,0,0,0,0
005c0000000000003f4a,2021_2022,2022-01-31,2021,Mid,Cover Crops,#2ca25f,0.6387203229569862,0.30901333121292823,0.30901333121292823,31,4.0,,,,0.639,5,2.081516336136139,-0.0029046430034575512,-0.006159102425969731,,Cover,,0.6387203229569862,,1,1,1,1,0,0,0,0
005c0000000000003f4b,2021_2022,2022-01-31,2021,Mid,Cover Crops,#2ca25f,0.634691566432903,0.2955118888494056,0.2955118888494056,30,4.0,,,,0.635,5,2.172112538368161,0.003021530229524957,-0.0008915651196401697,,Cover,,0.634691566432903,,1,1,1,1,0,0,0,0
005c0000000000003f4c,2021_2022,2022-01-31,2021,Mid,Cover Crops,#2ca25f,0.6278874014750644,0.27270930932865267,0.27270930932865267,27,1.0,0.0,Large,4.455098016373506,0.628,5,3.0,0.09437339081371365,0.5613665751460337,,Cover,,0.6278874014750644,,1,0,0,0,0,0,0,0
005c0000000000003f4d,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.8517168898518488,1.0,1.0,100,4.0,,,,0.852,5,-0.20544308120415414,-0.011735890140118953,0.18647198219379346,,NoCover,,0.1482831101481512,,0,0,0,0,0,0,0,0
005c0000000000003f4f,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.7336642099887176,0.6271957308851048,0.6271957308851048,63,4.0,,,,0.734,5,-0.3034951441322676,0.013663613392368686,0.22403704206480413,,NoCover,,0.2663357900112824,,0,0,0,0,0,0,0,0
005c0000000000003f51,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.6248814971616132,0.26263571873172264,0.26263571873172264,26,1.0,0.0,Medium,1.1751631670046931,0.625,5,0.1830699029086649,-0.0015335308020768105,0.043880457894185376,,NoCover,,0.37511850283838677,,0,0,0,0,0,0,0,0
005c0000000000003f52,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.5100879091491497,0.0,0.0,0,1.0,0.0,Large,1.361592773112884,0.51,5,0.43502996049285647,-0.0009907440140384826,0.010859619715084756,,NoCover,,0.4899120908508503,,0,0,0,0,0,0,0,0
005c0000000000003f53,2021_2022,2022-01-31,2021,Mid,Cover Crops,#2ca25f,0.5290950274856714,0.0,0.0,0,2.0,1.0,,,0.529,5,0.5453651755066445,-0.003736867206245084,0.1781617181251195,,Cover,,0.5290950274856714,,1,1,0,0,0,0,0,0
005c0000000000003f54,2021_2022,2022-01-31,2021,Mid,Cover Crops,#2ca25f,0.6309892996175066,0.28310460096202633,0.28310460096202633,28,4.0,,,,0.631,5,2.448448245239698,0.014310012237239473,0.06504790447935072,,Cover,,0.6309892996175066,,1,1,1,1,0,0,0,0
005c0000000000003f55,2021_2022,2022-01-31,2021,Mid,Cover Crops,#2ca25f,0.5466205956023171,0.00036247253186433146,0.00036247253186433146,0,4.0,,,,0.547,5,2.0076335541684576,-0.049229545679669626,0.6423437181676316,,Cover,,0.5466205956023171,,1,1,1,1,0,0,0,0
005c0000000000003f58,2021_2022,2022-01-31,2021,Mid,Cover Crops,#2ca25f,0.6979973728531644,0.507666604963452,0.507666604963452,51,1.0,0.0,Large,2.064764355038545,0.698,5,1.9866991145964528,0.04082465009489841,0.25986988920244203,,Cover,,0.6979973728531644,,1,0,0,0,0,0,0,0
005c0000000000003f5a,2021_2022,2022-01-31,2021,Mid,Cover Crops,#2ca25f,0.628674401439288,0.2753467570357904,0.2753467570357904,28,1.0,0.0,Large,4.861074541075863,0.629,5,1.980769181557843,0.14188005109074328,0.8629543678928693,,Cover,,0.628674401439288,,1,0,0,0,0,0,0,0
005c0000000000003f5b,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.847775298313451,1.0,1.0,100,2.0,1.0,,,0.848,5,-0.5693580515232292,-0.0056844100071962,0.1598559074305419,,NoCover,,0.152224701686549,,0,0,0,0,0,0,0,0
005c0000000000003f5d,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.8023318210593199,0.8573192907399675,0.8573192907399675,86,1.0,0.0,Large,1.2847954353151452,0.802,5,-0.07369352785044138,-0.012816901633684007,0.3458694697397736,,NoCover,,0.19766817894068012,,0,0,0,0,0,0,0,0
005c0000000000003f5e,2021_2022,2022-01-31,2021,Mid,Cover Crops,#2ca25f,0.6106780476599597,0.21503615453283642,0.21503615453283642,22,4.0,,,,0.611,5,1.5541176131659111,-0.029229928866939977,0.16508646093483959,,Cover,,0.6106780476599597,,1,1,1,1,0,0,0,0
005c0000000000003f5f,2021_2022,2022-01-31,2021,Mid,Cover Crops,#2ca25f,0.6136149000068789,0.22487833349179678,0.22487833349179678,22,4.0,,,,0.614,5,1.3677358122751757,-0.0265041513470732,0.13878591009700203,,Cover,,0.6136149000068789,,1,1,1,1,0,0,0,0
005c0000000000003f60,2021_2022,2022-01-31,2021,Mid,Cover Crops,#2ca25f,0.6042229482648965,0.19340338722305506,0.19340338722305506,19,4.0,,,,0.604,5,1.1466890542946402,-0.02201852853142137,0.16338836065211504,,Cover,,0.6042229482648965,,1,1,1,1,0,0,0,0
005c0000000000003f61,2021_2022,2022-01-31,2021,Mid,Cover Crops,#2ca25f,0.5533747131889704,0.022997329904737,0.022997329904737,2,2.0,1.0,,,0.553,5,1.3740743045913113,-0.034521636712710836,0.5058426658923201,,Cover,,0.5533747131889704,,1,1,0,0,0,0,0,0
005c0000000000003f62,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.6744574532352436,0.4287780282863991,0.4287780282863991,43,4.0,,,,0.674,5,-1.7884329167953221,-0.04358506869900229,0.6259848997180526,,NoCover,,0.32554254676475636,,0,0,0,0,0,0,0,0
005c0000000000003f63,2021_2022,2022-01-31,2021,Mid,Cover Crops,#2ca25f,0.5921606853696821,0.1529795129383076,0.1529795129383076,15,1.0,0.0,Medium,1.245526520216431,0.592,5,1.95390776000237,-0.02875657727533349,0.4553822738733927,,Cover,,0.5921606853696821,,1,0,0,0,0,0,0,0
005c0000000000003f64,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.5173889828051922,0.0,0.0,0,1.0,0.0,Large,1.6281653888736727,0.517,5,0.839776778005051,-0.02906907422283642,0.7076509719706354,,NoCover,,0.4826110171948078,,0,0,0,0,0,0,0,0
005c0000000000003f65,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.5760140929194556,0.09886795617610453,0.09886795617610453,10,4.0,,,,0.576,5,0.6914972704220298,-0.04997293724988725,0.5638399062411988,,NoCover,,0.4239859070805444,,0,0,0,0,0,0,0,0
005c0000000000003f66,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.6606442910371408,0.3824864213945889,0.3824864213945889,38,4.0,,,,0.661,5,0.167882930617048,-0.007589640322410803,0.5088990481595859,,NoCover,,0.33935570896285916,,0,0,0,0,0,0,0,0
005c0000000000003f67,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.5684264700998367,0.07343979948238465,0.07343979948238465,7,4.0,,,,0.568,5,0.42555673645564446,-0.01200270225934403,0.6132492437369337,,NoCover,,0.4315735299001633,,0,0,0,0,0,0,0,0
005c0000000000003f68,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.7400442933921318,0.648577099511065,0.648577099511065,65,4.0,,,,0.74,5,0.07040504577801975,-0.028418100944830778,0.7927825918417138,,NoCover,,0.25995570660786815,,0,0,0,0,0,0,0,0
005c0000000000003f69,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.7999308789012158,0.8492730903870757,0.8492730903870757,85,4.0,,,,0.8,5,-0.6449973805310899,-0.03317993280762313,0.8623925181804416,,NoCover,,0.20006912109878416,,0,0,0,0,0,0,0,0
005c0000000000003f6a,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.6405491550109944,0.3151422373461608,0.3151422373461608,32,4.0,,,,0.641,5,0.06992850728526531,0.010543361273994387,0.10633171804545971,,NoCover,,0.3594508449890056,,0,0,0,0,0,0,0,0
005c0000000000003f6b,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.811781054071396,0.8889862018896985,0.8889862018896985,89,1.0,0.0,Small,0.7007594688682033,0.812,5,-0.0534310486745912,-0.02091892273839367,0.5550761092427046,,NoCover,,0.188218945928604,,0,0,0,0,0,0,0,0
005c0000000000003f6c,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.6003629397250025,0.18046746455993415,0.18046746455993415,18,1.0,0.0,Small,0.4837418967856577,0.6,5,0.39244976868834036,-0.01537410526057787,0.7108782711096622,,NoCover,,0.39963706027499746,,0,0,0,0,0,0,0,0
005c0000000000003f6d,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.7328020075168098,0.6243062594289465,0.6243062594289465,62,4.0,,,,0.733,5,0.11156593454112496,-0.022200097473984732,0.9043977186813867,,NoCover,,0.2671979924831902,,0,0,0,0,0,0,0,0
005c0000000000003f6e,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.6357345362981616,0.29900716026590884,0.29900716026590884,30,4.0,,,,0.636,5,0.39647815718588497,-0.038061915784787216,0.8095618400674816,,NoCover,,0.36426546370183843,,0,0,0,0,0,0,0,0
005c0000000000003f6f,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.7620178502594428,0.7222163750026758,0.7222163750026758,72,4.0,,,,0.762,5,-1.0828841096388258,-0.029102632248164104,0.5634698506468014,,NoCover,,0.2379821497405572,,0,0,0,0,0,0,0,0
005c0000000000003f70,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.8700669558175859,1.0,1.0,100,4.0,,,,0.87,5,-0.20624524608185538,-0.02183138717175869,0.7559801295574512,,NoCover,,0.12993304418241414,,0,0,0,0,0,0,0,0
005c0000000000003f71,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.8475580596540326,1.0,1.0,100,4.0,,,,0.848,5,-0.19585634630741736,-0.0263893482106306,0.6591557902161251,,NoCover,,0.15244194034596736,,0,0,0,0,0,0,0,0
005c0000000000003f72,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.8256133178643326,0.9353418233428646,0.9353418233428646,94,4.0,,,,0.826,5,-0.40768418643266746,-0.02958886051789571,0.9294644635418343,,NoCover,,0.17438668213566744,,0,0,0,0,0,0,0,0
005c0000000000003f73,2021_2022,2022-01-31,2021,Mid,Cover Crops,#2ca25f,0.6093043519150785,0.2104325320965685,0.2104325320965685,21,1.0,0.0,Large,4.199187291587133,0.609,5,2.883955877779993,0.013214198931839406,0.008958648608867192,,Cover,,0.6093043519150785,,1,0,0,0,0,0,0,0
005c0000000000003f74,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.6593985983691448,0.37831177155931783,0.37831177155931783,38,4.0,,,,0.659,5,0.29157511271640096,-0.02239301989371143,0.6764945271067628,,NoCover,,0.34060140163085517,,0,0,0,0,0,0,0,0
005c0000000000003f75,2021_2022,2022-01-31,2021,Mid,Cover Crops,#2ca25f,0.6354530737854629,0.29806390398571997,0.29806390398571997,30,1.0,0.0,Medium,1.2039617960409397,0.635,5,0.30579928818980256,0.02794237629737848,0.5076284851406376,,Cover,,0.6354530737854629,,1,0,0,0,0,0,0,0
005c0000000000003f76,2021_2022,2022-01-31,2021,Mid,Cover Crops,#2ca25f,0.6227646447709898,0.25554157929360133,0.25554157929360133,26,2.0,1.0,,,0.623,5,1.1475737729889053,-0.01161934762277569,0.3214413830073236,,Cover,,0.6227646447709898,,1,1,0,0,0,0,0,0
005c0000000000003f77,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.8135422454431247,0.8948884259765559,0.8948884259765559,89,3.0,2.0,,,0.814,5,-0.22005859824275278,-0.003203190377020846,0.11588976860094513,,NoCover,,0.1864577545568753,,0,0,0,0,0,0,0,0
005c0000000000003f78,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.7560975727390129,0.7023759390665942,0.7023759390665942,70,4.0,,,,0.756,5,-0.47021136343499925,0.014874026471386128,0.1863476660317318,,NoCover,,0.2439024272609871,,0,0,0,0,0,0,0,0
005c0000000000003f79,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.7281770657628175,0.6088068406497522,0.6088068406497522,61,4.0,,,,0.728,5,-0.8170139352622235,0.01222399587071697,0.3769765081270525,,NoCover,,0.2718229342371825,,0,0,0,0,0,0,0,0
005c0000000000003f7a,2021_2022,2022-01-31,2021,Mid,Cover Crops,#2ca25f,0.632479474444345,0.2880985760051596,0.2880985760051596,29,3.0,2.0,,,0.632,5,3.0,0.05080418022360129,0.5167476477585042,,Cover,,0.632479474444345,,1,1,1,0,0,0,0,0
005c0000000000003f7b,2021_2022,2022-01-31,2021,Mid,Cover Crops,#2ca25f,0.6331538021161462,0.29035842867695244,0.29035842867695244,29,3.0,2.0,,,0.633,5,3.0,0.05316209006853181,0.5568552949837755,,Cover,,0.6331538021161462,,1,1,1,0,0,0,0,0
005c0000000000003f7c,2021_2022,2022-01-31,2021,Mid,Cover Crops,#2ca25f,0.5117447021613054,0.0,0.0,0,1.0,0.0,Small,0.25963107772121946,0.512,5,0.5918401260832096,-0.010753482985816914,0.32402606828081815,,Cover,,0.5117447021613054,,1,0,0,0,0,0,0,0
005c0000000000003f7d,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.6752961373299338,0.4315886833602345,0.4315886833602345,43,4.0,,,,0.675,5,-0.008521301801583392,0.008608795511209308,0.1503834279427434,,NoCover,,0.32470386267006623,,0,0,0,0,0,0,0,0
005c0000000000003f7e,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.5220851893666949,0.0,0.0,0,4.0,,,,0.522,5,0.190802352354561,0.01468384679952594,0.35612894336347023,,NoCover,,0.4779148106333051,,0,0,0,0,0,0,0,0
005c0000000000003f7f,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.5103264823086595,0.0,0.0,0,4.0,,,,0.51,5,-0.04769294491830158,0.02421687386172468,0.6878858671806657,,NoCover,,0.4896735176913405,,0,0,0,0,0,0,0,0
005c0000000000003f80,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.6697788438912919,0.4130987550364036,0.4130987550364036,41,1.0,0.0,Small,0.42040050661327205,0.67,5,0.09708281870845506,-0.0015126188783730222,-0.016857302243902472,,NoCover,,0.33022115610870806,,0,0,0,0,0,0,0,0
005c0000000000003f81,2021_2022,2022-01-31,2021,Mid,Cover Crops,#2ca25f,0.6127585526702708,0.22200848416254212,0.22200848416254212,22,1.0,0.0,Large,4.582454011011508,0.613,5,3.0,0.02551402469448338,0.08589465152708153,,Cover,,0.6127585526702708,,1,0,0,0,0,0,0,0
005c0000000000003f82,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.6705511334779611,0.4156869043276382,0.4156869043276382,42,4.0,,,,0.671,5,0.26948135752899754,-0.03554228717089659,0.7137775072236043,,NoCover,,0.32944886652203886,,0,0,0,0,0,0,0,0
005c0000000000003f83,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.7148043562334329,0.563991308642341,0.563991308642341,56,4.0,,,,0.715,5,-0.6997529246712121,0.016705789438643794,0.3721593120732596,,NoCover,,0.28519564376656714,,0,0,0,0,0,0,0,0
005c0000000000003f84,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.7759857333557936,0.7690264930722254,0.7690264930722254,77,2.0,1.0,,,0.776,5,-0.783889109424298,0.004742074194423246,0.14619544984387278,,NoCover,,0.22401426664420643,,0,0,0,0,0,0,0,0
005c0000000000003f85,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.5888182345359663,0.1417780647955478,0.1417780647955478,14,4.0,,,,0.589,5,0.1731383433425859,0.008867748361994951,0.15828435514431438,,NoCover,,0.41118176546403373,,0,0,0,0,0,0,0,0
005c0000000000003f86,2021_2022,2022-01-31,2021,Mid,Cover Crops,#2ca25f,0.5260270259582407,0.0,0.0,0,3.0,2.0,,,0.526,5,0.7482318334048591,-0.01846187690932205,0.33457738831119643,,Cover,,0.5260270259582407,,1,1,1,0,0,0,0,0
005c0000000000003f87,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.6852195672778125,0.4648447554730135,0.4648447554730135,46,1.0,0.0,Medium,0.7891041204443844,0.685,5,0.22407065609999863,-0.029772390390240815,0.32016724646591244,,NoCover,,0.3147804327221875,,0,0,0,0,0,0,0,0
005c0000000000003f88,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.5712350654862799,0.08285215500842318,0.08285215500842318,8,2.0,1.0,,,0.571,5,-0.00700950552399101,0.024793376799218655,0.26035778884784333,,NoCover,,0.4287649345137201,,0,0,0,0,0,0,0,0
005c0000000000003f8a,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.9392654063650641,1.0,1.0,100,4.0,,,,0.939,5,-0.4893289035019789,-0.012639842167395362,0.7899761502559124,,NoCover,,0.06073459363493594,,0,0,0,0,0,0,0,0
005c0000000000003f8b,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.6365487983763372,0.3017359706200644,0.3017359706200644,30,4.0,,,,0.637,5,0.15968799726494928,0.0006843097942469149,0.005766971643147545,,NoCover,,0.36345120162366285,,0,0,0,0,0,0,0,0
005c0000000000003f8c,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.5206326279393154,0.0,0.0,0,1.0,0.0,Small,0.2148336334574072,0.521,5,-0.0033698827038373632,0.021245558190056173,0.6391154485751942,,NoCover,,0.4793673720606846,,0,0,0,0,0,0,0,0
005c0000000000003f8d,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.6423698535786577,0.32124388598779685,0.32124388598779685,32,1.0,0.0,Small,0.6004793307195992,0.642,5,0.13229920862911138,0.006445773712017613,0.014438749711235044,,NoCover,,0.3576301464213423,,0,0,0,0,0,0,0,0
005c0000000000003f8e,2021_2022,2022-01-31,2021,Mid,Cover Crops,#2ca25f,0.6724935428355164,0.42219643843093524,0.42219643843093524,42,3.0,2.0,,,0.672,5,1.5201055184812395,0.009094962538646487,0.029843771658224716,,Cover,,0.6724935428355164,,1,1,1,0,0,0,0,0
005c0000000000003f8f,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.625723768307857,0.26545839497623874,0.26545839497623874,27,2.0,1.0,,,0.626,5,-0.2121767845663038,0.024629022518954838,0.3170106506807683,,NoCover,,0.37427623169214297,,0,0,0,0,0,0,0,0
005c0000000000003f90,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.7996517750999557,0.8483377387807852,0.8483377387807852,85,2.0,1.0,,,0.8,5,-0.23553247029777288,-0.042133934366441916,0.4692533195996772,,NoCover,,0.20034822490004434,,0,0,0,0,0,0,0,0
005c0000000000003f91,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.7250102542232755,0.5981940068332449,0.5981940068332449,60,4.0,,,,0.725,5,-0.039569997017749124,0.003949381031980614,0.026007354471453747,,NoCover,,0.2749897457767245,,0,0,0,0,0,0,0,0
005c0000000000003f92,2021_2022,2022-01-31,2021,Mid,Cover Crops,#2ca25f,0.7019193622714025,0.5208102421537726,0.5208102421537726,52,1.0,0.0,Large,1.32043372230412,0.702,5,0.9532826442856212,0.01839727377035399,0.09381624750759887,,Cover,,0.7019193622714025,,1,0,0,0,0,0,0,0
005c0000000000003f93,2021_2022,2022-01-31,2021,Mid,Cover Crops,#2ca25f,0.5807057828580471,0.1145910660028586,0.1145910660028586,11,1.0,0.0,Small,0.390405941958301,0.581,5,0.6445806732833625,0.004670086559585743,0.0408672083535746,,Cover,,0.5807057828580471,,1,0,0,0,0,0,0,0
005c0000000000003f94,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.7256844240623168,0.600453330565178,0.600453330565178,60,1.0,0.0,Medium,1.184287213516923,0.726,5,0.04673880091993999,-0.009625299927253026,0.32895355861189646,,NoCover,,0.2743155759376832,,0,0,0,0,0,0,0,0
005c0000000000003f95,2021_2022,2022-01-31,2021,Mid,Cover Crops,#2ca25f,0.778893824288226,0.7787722848264326,0.7787722848264326,78,1.0,0.0,Large,2.3360141231530416,0.779,5,1.243167570828506,0.06334283637283043,0.5637006774266838,,Cover,,0.778893824288226,,1,0,0,0,0,0,0,0
005c0000000000003f96,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.8569525012315191,1.0,1.0,100,4.0,,,,0.857,5,-0.5175405885670861,-0.006628439907903583,0.08984887028272037,,NoCover,,0.14304749876848089,,0,0,0,0,0,0,0,0
005c0000000000003f97,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.7027332304734651,0.5235377325235594,0.5235377325235594,52,4.0,,,,0.703,5,0.04065454066189085,-0.009517119827477011,0.007774692614315515,,NoCover,,0.29726676952653486,,0,0,0,0,0,0,0,0
005c0000000000003f98,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.7607913538899114,0.7181060571059975,0.7181060571059975,72,4.0,,,,0.761,5,-0.15987983836801398,0.006614360139643646,0.06533210042722826,,NoCover,,0.23920864611008863,,0,0,0,0,0,0,0,0
005c0000000000003f99,2021_2022,2022-01-31,2021,Mid,Cover Crops,#2ca25f,0.5893002126543578,0.14339330258592872,0.14339330258592872,14,1.0,0.0,Small,0.5662269678265236,0.589,5,0.7387840655171201,-0.005515679043424097,0.04168493909100479,,Cover,,0.5893002126543578,,1,0,0,0,0,0,0,0
005c0000000000003f9a,2021_2022,2022-01-31,2021,Mid,Cover Crops,#2ca25f,0.7167563855471001,0.5705330817956299,0.5705330817956299,57,1.0,0.0,Medium,1.0583614087504134,0.717,5,0.3813589018867716,0.03167252003988832,0.8222522538449778,,Cover,,0.7167563855471001,,1,0,0,0,0,0,0,0
005c0000000000003f9b,2021_2022,2022-01-31,2021,Mid,Cover Crops,#2ca25f,0.7113173546832857,0.5523054323255687,0.5523054323255687,55,1.0,0.0,Large,1.4738914470425089,0.711,5,0.6577369690465392,0.028044101584421336,0.17810593880619818,,Cover,,0.7113173546832857,,1,0,0,0,0,0,0,0
005c0000000000003f9c,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.5178147721627204,0.0,0.0,0,4.0,,,,0.518,5,0.5503817491339262,-0.013121115219177608,0.41413582541135086,,NoCover,,0.4821852278372796,,0,0,0,0,0,0,0,0
005c0000000000003f9d,2021_2022,2022-01-31,2021,Mid,Cover Crops,#2ca25f,0.582382438219778,0.12020998727411918,0.12020998727411918,12,1.0,0.0,Large,2.070158141834108,0.582,5,0.2747181477893139,0.03195150889575673,0.24642960342736098,,Cover,,0.582382438219778,,1,0,0,0,0,0,0,0
005c0000000000003f9e,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.6098187220128529,0.2121563240872502,0.2121563240872502,21,4.0,,,,0.61,5,-0.461851252242356,0.02014288962516763,0.9856451750774295,,NoCover,,0.3901812779871471,,0,0,0,0,0,0,0,0
005c0000000000003f9f,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.8098311654378687,0.8824516027290188,0.8824516027290188,88,4.0,,,,0.81,5,-0.8665782019662186,-0.02597597155823785,0.44353628388446364,,NoCover,,0.1901688345621313,,0,0,0,0,0,0,0,0
005c0000000000003fa0,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.5948022974157567,0.16183226255811237,0.16183226255811237,16,4.0,,,,0.595,5,0.495238337316397,-0.038205361203709355,0.28530467294924,,NoCover,,0.40519770258424326,,0,0,0,0,0,0,0,0
005c0000000000003fa1,2021_2022,2022-01-31,2021,Mid,Cover Crops,#2ca25f,0.5057544987721028,0.0,0.0,0,1.0,0.0,Small,0.7345646878827654,0.506,5,0.4780583013465859,-0.004691473982321474,-0.051191522042095094,,Cover,,0.5057544987721028,,1,0,0,0,0,0,0,0
005c0000000000003fa3,2021_2022,2022-01-31,2021,Mid,Bare Soil,#8B4513,0.8828207460389715,1.0,1.0,100,4.0,,,,0.883,5,-0.5595910309708534,-0.015039205001632316,0.1414092607983114,,NoCover,,0.11717925396102846,,0,0,0,0,0,0,0,0
005c0000000000003fa4,2021_2022,2022-01-31,2021,Mid,Cover Crops,#2ca25f,0.5644974544471559,0.06027261549820986,0.06027261549820986,6,1.0,0.0,Large,3.422318629583711,0.564,5,-0.346991285304771,0.1058420457403731,0.73345554691522,,Cover,,0.5644974544471559,,1,0,0,0,0,0,0,0
